LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5603.82,30,99.953,77,Alfa Romeo,HARD,12.0,1,2,29.648055555095198,47,NoPit,True,1,13,30.684,1.111,0,Le Castellet,53,30.0,50.0,967.9,False,55.7,152,2.9
5604.674,30,100.098,20,Haas F1 Team,HARD,12.0,1,3,41.560277777549345,5,NoPit,True,2,14,31.789,1.105,0,Le Castellet,53,30.0,50.0,967.9,False,55.7,152,2.9
5605.184,30,100.05,10,AlphaTauri,MEDIUM,12.0,1,2,222.31555555571686,18,NoPit,True,1,15,32.272,0.483,0,Le Castellet,53,30.0,50.0,967.9,False,55.7,152,2.9
5606.282,30,99.725,6,Williams,HARD,11.0,1,2,47.200833333830815,23,NoPit,True,1,16,33.069,0.797,0,Le Castellet,53,30.0,50.0,967.9,False,55.7,152,2.9
5615.833,30,99.9,47,Haas F1 Team,HARD,12.0,1,3,137.51472222269513,77,NoPit,True,2,17,42.653,9.711,0,Le Castellet,53,30.0,50.0,967.9,False,55.7,152,2.9
5655.553,30,99.988,24,Alfa Romeo,HARD,8.0,1,3,2520.1808333327936,77,NoPit,True,2,18,82.437,39.784,0,Le Castellet,53,29.9,51.0,967.7,False,55.8,150,2.9
5673.11,31,97.786,1,Red Bull Racing,HARD,15.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.9,51.0,967.7,False,55.8,150,2.9
5677.145,31,98.109,44,Mercedes,HARD,13.0,1,2,110.45333333412418,1,NoPit,True,1,2,4.362,4.362,0,Le Castellet,53,29.9,51.0,967.7,False,55.8,150,2.9
5679.224,31,98.24,11,Red Bull Racing,HARD,13.0,1,2,243.5175000001036,55,NoPit,True,1,3,6.57,2.208,0,Le Castellet,53,29.9,51.0,967.7,False,55.8,150,2.9
5681.746,31,98.513,55,Ferrari,MEDIUM,13.0,1,2,300.239166667423,1,NoPit,True,1,4,9.371,2.784,0,Le Castellet,53,29.9,51.0,967.7,False,55.8,150,2.9
5683.103,31,98.725,63,Mercedes,HARD,14.0,1,2,106.4880555550917,11,NoPit,True,1,5,10.947,1.553,0,Le Castellet,53,29.9,51.0,967.7,False,55.8,150,2.9
5692.835,31,99.323,14,Alpine,HARD,13.0,1,2,528.7216666673485,63,NoPit,True,1,6,21.256,10.309,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5694.177,31,99.695,4,McLaren,HARD,13.0,1,2,216.70388888806337,14,NoPit,True,1,7,23.018,1.762,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5696.241,31,99.675,3,McLaren,HARD,13.0,1,2,166.97861111079692,4,NoPit,True,1,8,25.013,1.995,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5697.22,31,99.801,31,Alpine,HARD,13.0,1,2,80.30249999996158,3,NoPit,True,1,9,26.164,1.154,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5699.178,31,100.177,18,Aston Martin,HARD,14.0,1,2,132.9777777774434,31,NoPit,True,1,10,28.472,2.312,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5701.956,31,99.839,23,Williams,HARD,13.0,1,2,56.10027777781943,20,NoPit,True,1,11,30.945,2.467,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5702.598,31,99.876,5,Aston Martin,HARD,13.0,1,2,73.15805555545376,10,NoPit,True,1,12,31.579,0.643,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5703.773,31,100.014,77,Alfa Romeo,HARD,13.0,1,2,73.37722222189768,47,NoPit,True,1,13,32.925,1.257,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5704.772,31,100.177,20,Haas F1 Team,HARD,13.0,1,3,75.93111111101462,5,NoPit,True,2,14,34.103,1.178,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5705.234,31,100.149,10,AlphaTauri,MEDIUM,13.0,1,2,219.28361111116828,18,NoPit,True,1,15,34.623,0.52,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5706.007,31,100.163,6,Williams,HARD,12.0,1,2,38.35027777869254,23,NoPit,True,1,16,35.319,0.779,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5715.733,31,99.69,47,Haas F1 Team,HARD,13.0,1,3,93.72027777813491,77,NoPit,True,2,17,44.557,9.238,0,Le Castellet,53,29.9,51.0,967.9,False,56.1,33,2.0
5755.541,31,99.868,24,Alfa Romeo,HARD,9.0,1,3,2491.475277777179,77,NoPit,True,2,18,84.48,39.964,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5770.896,32,97.804,1,Red Bull Racing,HARD,16.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5775.254,32,99.196,44,Mercedes,HARD,14.0,1,2,122.51083333368297,1,NoPit,True,1,2,5.754,5.754,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5777.464,32,98.363,11,Red Bull Racing,HARD,14.0,1,2,236.0430555556668,55,NoPit,True,1,3,7.129,1.375,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5780.259,32,97.963,55,Ferrari,MEDIUM,14.0,1,2,343.47277777822455,1,NoPit,True,1,4,9.553,2.424,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5781.828,32,98.591,63,Mercedes,HARD,15.0,1,2,118.9691666662984,11,NoPit,True,1,5,11.734,2.181,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5792.158,32,99.307,14,Alpine,HARD,14.0,1,2,569.3419444448664,63,NoPit,True,1,6,22.759,11.025,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5793.872,32,99.519,4,McLaren,HARD,14.0,1,2,246.6938888882869,14,NoPit,True,1,7,24.718,1.995,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5795.916,32,99.368,3,McLaren,HARD,14.0,1,2,154.55805555562256,4,NoPit,True,1,8,26.577,1.844,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5797.021,32,99.551,31,Alpine,HARD,14.0,1,2,94.73222222196637,3,NoPit,True,1,9,27.901,1.299,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5799.355,32,99.695,18,Aston Martin,HARD,15.0,1,2,173.80111111071892,31,NoPit,True,1,10,30.366,2.465,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5801.795,32,99.551,23,Williams,HARD,14.0,1,2,27.069166666798992,20,NoPit,True,1,11,32.698,2.332,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5802.474,32,99.767,5,Aston Martin,HARD,14.0,1,2,61.10277777770534,10,NoPit,True,1,12,33.542,0.859,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5803.787,32,99.723,77,Alfa Romeo,HARD,14.0,1,2,123.24333333270624,47,NoPit,True,1,13,34.846,1.203,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5804.949,32,99.781,20,Haas F1 Team,HARD,14.0,1,3,110.18333333305782,5,NoPit,True,2,14,36.071,1.225,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5805.383,32,99.989,10,AlphaTauri,MEDIUM,14.0,1,2,224.04805555561325,18,NoPit,True,1,15,36.8,0.729,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5806.17,32,99.923,6,Williams,HARD,13.0,1,2,59.938055556616746,23,NoPit,True,1,16,37.438,0.713,0,Le Castellet,53,29.9,51.0,967.9,False,56.7,101,2.2
5815.423,32,99.671,47,Haas F1 Team,HARD,14.0,1,3,30.317777778342133,77,NoPit,True,2,17,46.424,8.986,0,Le Castellet,53,29.9,51.0,967.9,False,57.1,178,1.8
5855.409,32,100.349,24,Alfa Romeo,HARD,10.0,1,3,2452.745833332796,77,NoPit,True,2,18,87.064,40.64,0,Le Castellet,53,29.9,51.0,967.9,False,57.1,178,1.8
5868.7,33,97.9,1,Red Bull Racing,HARD,17.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5874.45,33,98.485,44,Mercedes,HARD,15.0,1,2,206.69166666679666,1,NoPit,True,1,2,6.339,6.339,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5875.827,33,98.284,11,Red Bull Racing,HARD,15.0,1,2,264.70888888888294,55,NoPit,True,1,3,7.513,1.174,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5878.222,33,97.975,55,Ferrari,MEDIUM,15.0,1,2,276.08027777806274,44,NoPit,True,1,4,9.628,2.115,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5880.419,33,98.604,63,Mercedes,HARD,16.0,1,2,140.08249999966938,11,NoPit,True,1,5,12.438,2.81,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5891.465,33,99.313,14,Alpine,HARD,15.0,1,2,628.0950000003504,63,NoPit,True,1,6,24.172,11.734,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5893.391,33,99.636,4,McLaren,HARD,15.0,1,2,257.18222222165787,14,NoPit,True,1,7,26.438,2.292,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5895.284,33,99.943,3,McLaren,HARD,15.0,1,2,132.89166666657547,4,NoPit,True,1,8,28.62,2.151,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5896.572,33,99.636,31,Alpine,HARD,15.0,1,2,127.00861111088307,3,NoPit,True,1,9,29.614,1.02,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5899.05,33,99.796,18,Aston Martin,HARD,16.0,1,2,181.07499999931315,31,NoPit,False,1,10,32.259,2.616,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5901.346,33,100.0,23,Williams,HARD,15.0,1,2,24.947222222253913,20,NoPit,True,1,11,34.769,2.514,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5902.241,33,99.822,5,Aston Martin,HARD,15.0,1,2,73.98222222214099,10,NoPit,True,1,12,35.464,0.681,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5903.51,33,99.928,77,Alfa Romeo,HARD,15.0,1,2,162.33805555512663,47,NoPit,True,1,13,36.864,1.327,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5904.73,33,100.405,20,Haas F1 Team,HARD,15.0,1,3,88.00944444423658,5,NoPit,True,2,14,38.578,1.714,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5905.372,33,100.157,10,AlphaTauri,MEDIUM,15.0,1,2,222.3777777783107,18,NoPit,True,1,15,39.067,0.489,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5906.093,33,100.008,6,Williams,HARD,14.0,1,2,65.62666666795849,23,NoPit,True,1,16,39.68,0.613,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5915.094,33,100.692,47,Haas F1 Team,HARD,15.0,1,3,309.1811111118004,6,NoPit,True,2,17,49.216,9.67,0,Le Castellet,53,30.1,50.0,967.7,False,57.5,130,1.3
5955.758,33,99.877,24,Alfa Romeo,HARD,11.0,1,3,2454.9805555547064,77,NoPit,True,2,18,89.041,39.825,0,Le Castellet,53,30.1,49.0,967.7,False,57.2,120,2.9
5966.6,34,97.911,1,Red Bull Racing,HARD,18.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.1,49.0,967.7,False,57.2,120,2.9
5972.935,34,98.145,44,Mercedes,HARD,16.0,1,2,234.27888888915186,1,NoPit,True,1,2,6.573,6.573,0,Le Castellet,53,30.1,49.0,967.7,False,57.2,120,2.9
5974.111,34,98.525,11,Red Bull Racing,HARD,16.0,1,2,288.38583333342103,55,NoPit,True,1,3,8.127,1.554,0,Le Castellet,53,30.1,49.0,967.7,False,57.2,120,2.9
5976.197,34,98.081,55,Ferrari,MEDIUM,16.0,1,2,244.6236111111648,44,NoPit,True,1,4,9.798,1.671,0,Le Castellet,53,30.1,49.0,967.7,False,57.2,120,2.9
5979.023,34,98.326,63,Mercedes,HARD,17.0,1,2,149.11194444415742,11,NoPit,True,1,5,12.853,3.055,0,Le Castellet,53,30.1,49.0,967.7,False,57.2,120,2.9
5990.778,34,99.742,14,Alpine,HARD,16.0,1,2,669.2544444446976,63,NoPit,True,1,6,26.003,13.15,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
5993.027,34,100.323,4,McLaren,HARD,16.0,1,2,303.4630555546901,14,NoPit,True,1,7,28.829,2.876,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
5995.227,34,99.863,3,McLaren,HARD,16.0,1,2,164.2305555556377,4,NoPit,True,1,8,30.572,1.691,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
5996.208,34,99.374,31,Alpine,HARD,16.0,1,2,96.18916666641599,3,NoPit,True,1,9,31.191,0.633,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
5998.882,34,99.905,18,Aston Martin,HARD,17.0,1,2,190.1599999993632,31,NoPit,True,1,10,34.253,3.147,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6001.346,34,99.729,23,Williams,HARD,16.0,1,2,23.858888888789807,20,NoPit,True,1,11,36.601,2.348,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6002.063,34,99.788,5,Aston Martin,HARD,16.0,1,2,81.05999999985215,10,NoPit,True,1,12,37.341,0.74,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6003.438,34,99.913,77,Alfa Romeo,HARD,16.0,1,2,174.8211111104756,47,NoPit,True,1,13,38.881,1.455,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6005.135,34,100.029,20,Haas F1 Team,HARD,16.0,1,3,3.2308333333639894,23,NoPit,True,2,14,40.708,1.827,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6005.529,34,100.181,10,AlphaTauri,MEDIUM,16.0,1,2,215.5830555560242,18,NoPit,True,1,15,41.336,0.628,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6006.101,34,100.148,6,Williams,HARD,15.0,1,2,54.09305555667379,23,NoPit,True,1,16,41.915,0.579,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6015.786,34,99.887,47,Haas F1 Team,HARD,16.0,1,3,7.512222222896526,77,NoPit,True,2,17,51.192,9.409,0,Le Castellet,53,30.1,49.0,967.9,False,56.3,44,1.8
6055.635,34,100.229,24,Alfa Romeo,HARD,12.0,1,3,2415.481388888409,77,NoPit,True,2,18,91.359,40.167,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6064.511,35,98.301,1,Red Bull Racing,HARD,19.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6071.08,35,98.282,44,Mercedes,HARD,17.0,1,2,228.45222222228767,1,NoPit,True,1,2,6.554,6.554,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6072.636,35,98.671,11,Red Bull Racing,HARD,17.0,1,2,335.74277777792304,55,NoPit,True,1,3,8.497,1.943,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6074.278,35,98.172,55,Ferrari,MEDIUM,17.0,1,2,238.75916666703415,44,NoPit,True,1,4,9.634,1.158,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6077.349,35,98.34,63,Mercedes,HARD,18.0,1,2,133.6213888885104,11,NoPit,True,1,5,12.875,3.241,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6090.52,35,99.887,14,Alpine,HARD,17.0,1,2,786.1422222226684,63,NoPit,True,1,6,27.589,14.697,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6093.35,35,99.814,4,McLaren,HARD,17.0,1,2,345.6533333323896,14,NoPit,True,1,7,30.362,2.835,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6095.09,35,100.27,3,McLaren,HARD,17.0,1,2,115.65861111116828,4,NoPit,True,1,8,32.541,2.147,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6095.582,35,100.255,31,Alpine,HARD,17.0,1,2,74.23777777768555,3,NoPit,True,1,9,33.06,0.519,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6098.787,35,100.215,18,Aston Martin,HARD,18.0,1,2,235.02138888798072,31,NoPit,True,1,10,36.167,3.107,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6101.075,35,100.042,23,Williams,HARD,17.0,1,2,8.808611111075152,20,NoPit,True,1,11,38.33,2.17,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6101.851,35,100.025,5,Aston Martin,HARD,17.0,1,2,65.24444444439723,10,NoPit,True,1,12,39.065,0.723,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6103.351,35,100.283,77,Alfa Romeo,HARD,17.0,1,2,210.89111111036618,47,NoPit,True,1,13,40.865,1.8,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6105.164,35,100.373,20,Haas F1 Team,HARD,17.0,1,3,15.746944444515975,23,NoPit,True,2,14,42.774,1.924,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6105.71,35,100.289,10,AlphaTauri,MEDIUM,17.0,1,2,238.0744444449083,18,NoPit,True,1,15,43.324,0.55,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6106.249,35,100.502,6,Williams,HARD,16.0,1,2,89.66416666749865,23,NoPit,True,1,16,43.984,0.744,0,Le Castellet,53,30.2,48.0,967.7,False,55.9,103,1.5
6115.673,35,100.185,47,Haas F1 Team,HARD,17.0,1,3,290.19555555668194,6,NoPit,True,2,17,53.029,8.937,0,Le Castellet,53,30.4,48.0,967.7,False,55.9,66,2.2
6155.864,35,100.235,24,Alfa Romeo,HARD,13.0,1,3,2389.724999999773,77,NoPit,True,2,18,93.293,40.217,0,Le Castellet,53,30.4,48.0,967.7,False,55.9,66,2.2
6162.812,36,98.053,1,Red Bull Racing,HARD,20.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.4,48.0,967.7,False,55.9,66,2.2
6169.362,36,98.689,44,Mercedes,HARD,18.0,1,2,234.42555555555737,1,NoPit,True,1,2,7.19,7.19,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6171.307,36,98.995,11,Red Bull Racing,HARD,18.0,1,2,393.1541666664998,55,NoPit,True,1,3,9.439,2.249,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6172.45,36,98.599,55,Ferrari,MEDIUM,18.0,1,2,218.67472222281503,44,NoPit,True,1,4,10.295,0.869,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6175.689,36,98.746,63,Mercedes,HARD,19.0,1,2,103.08111111080507,11,NoPit,True,1,5,13.585,3.37,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6190.407,36,99.674,14,Alpine,HARD,18.0,1,2,837.3577777778264,11,NoPit,True,1,6,29.21,15.625,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6193.164,36,99.597,4,McLaren,HARD,18.0,1,2,329.67499999928987,14,NoPit,True,1,7,31.932,2.757,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6195.36,36,99.806,3,McLaren,HARD,18.0,1,2,169.07888888879097,4,NoPit,True,1,8,34.294,2.356,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6195.837,36,99.914,31,Alpine,HARD,18.0,1,2,79.07444444450084,3,NoPit,True,1,9,34.921,0.627,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6199.002,36,99.978,18,Aston Martin,HARD,19.0,1,2,216.1627777768008,31,NoPit,True,1,10,38.092,3.171,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6201.117,36,100.095,23,Williams,HARD,18.0,1,2,82.20722222232143,5,NoPit,True,1,11,40.361,2.264,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6201.876,36,99.917,5,Aston Martin,HARD,18.0,1,2,52.598333333444316,10,NoPit,True,1,12,40.929,0.545,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6203.634,36,120.346,77,Alfa Romeo,HARD,18.0,1,2,259.8813888882578,47,InLap,False,1,17,42.347,1.605,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6205.537,36,101.523,20,Haas F1 Team,HARD,18.0,1,3,40.28777777770301,23,NoPit,True,2,15,46.344,1.003,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6205.999,36,100.173,10,AlphaTauri,MEDIUM,18.0,1,2,231.70083333351067,18,NoPit,True,1,14,45.341,2.877,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6206.751,36,100.768,6,Williams,HARD,17.0,1,2,115.96555555655505,23,NoPit,True,1,16,46.836,0.492,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6215.858,36,99.918,47,Haas F1 Team,HARD,18.0,1,3,232.43361111183185,6,NoPit,True,2,16,54.941,8.242,0,Le Castellet,53,30.4,49.0,967.7,False,56.3,55,1.6
6256.099,36,100.366,24,Alfa Romeo,HARD,14.0,1,3,2378.8138888885733,77,NoPit,True,2,18,95.606,32.448,0,Le Castellet,53,30.3,49.0,967.7,False,56.1,13,2.0
6260.865,37,98.27,1,Red Bull Racing,HARD,21.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.3,49.0,967.7,False,56.1,13,2.0
6268.051,37,98.034,44,Mercedes,HARD,19.0,1,2,286.597777777235,1,NoPit,True,1,2,6.954,6.954,0,Le Castellet,53,30.3,49.0,967.7,False,56.1,13,2.0
6270.302,37,98.446,11,Red Bull Racing,HARD,19.0,1,2,431.6341666664812,55,NoPit,True,1,3,9.615,2.661,0,Le Castellet,53,30.3,49.0,967.7,False,56.1,13,2.0
6271.049,37,98.416,55,Ferrari,MEDIUM,19.0,1,2,203.86861111223698,44,NoPit,True,1,4,10.361,0.746,0,Le Castellet,53,30.3,49.0,967.7,False,56.1,13,2.0
6274.435,37,98.225,63,Mercedes,HARD,20.0,1,2,73.17583333270159,11,NoPit,True,1,5,13.54,3.179,0,Le Castellet,53,30.3,49.0,967.7,False,56.1,13,2.0
6290.081,37,99.555,14,Alpine,HARD,19.0,1,2,855.999999999709,11,NoPit,True,1,6,30.495,16.955,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6292.761,37,99.493,4,McLaren,HARD,19.0,1,2,313.6480555549788,14,NoPit,True,1,7,33.161,2.666,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6295.166,37,99.808,3,McLaren,HARD,19.0,1,2,191.51027777788113,4,NoPit,True,1,8,35.832,2.671,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6295.751,37,99.773,31,Alpine,HARD,19.0,1,2,101.1088888887316,3,NoPit,True,1,9,36.424,0.592,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6298.98,37,99.947,18,Aston Martin,HARD,20.0,1,2,218.2955555547669,31,NoPit,True,1,10,39.769,3.345,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6301.212,37,99.875,23,Williams,HARD,19.0,1,2,101.15722222271143,5,NoPit,True,1,11,41.992,2.217,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6301.793,37,99.869,5,Aston Martin,HARD,19.0,1,2,53.66249999991851,10,NoPit,True,1,12,42.528,0.539,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6306.172,37,99.425,10,AlphaTauri,MEDIUM,19.0,1,2,246.55666666675825,18,NoPit,True,1,13,46.5,3.865,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6307.06,37,100.667,20,Haas F1 Team,HARD,19.0,1,3,94.65749999959371,23,NoPit,True,2,14,48.631,2.131,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6307.519,37,100.621,6,Williams,HARD,18.0,1,2,70.04222222347744,20,NoPit,True,1,15,49.162,0.531,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6315.776,37,99.702,47,Haas F1 Team,HARD,19.0,1,3,184.37611111160368,6,NoPit,True,2,16,56.328,7.166,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6323.98,37,105.625,77,Alfa Romeo,MEDIUM,1.0,2,3,1574.6436111106013,47,OutLap,False,2,17,70.487,14.159,0,Le Castellet,53,30.3,49.0,967.7,False,56.7,0,1.0
6356.465,37,102.069,24,Alfa Romeo,HARD,15.0,2,3,622.9733333332988,77,NoPit,True,2,18,,28.892,1,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6359.135,38,97.683,1,Red Bull Racing,HARD,22.0,2,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6366.085,38,98.235,44,Mercedes,HARD,20.0,2,2,268.17472222133074,1,NoPit,True,1,2,7.506,7.506,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6368.748,38,98.271,11,Red Bull Racing,HARD,20.0,2,2,436.54388888864196,55,NoPit,True,1,3,10.183,2.722,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6369.465,38,98.31,55,Ferrari,MEDIUM,20.0,2,2,248.0666666679026,44,NoPit,True,1,4,11.054,0.871,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6372.66,38,98.289,63,Mercedes,HARD,21.0,2,2,44.727499999513384,11,NoPit,True,1,5,14.123,3.069,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6389.636,38,99.958,14,Alpine,HARD,20.0,2,2,904.5436111111776,11,NoPit,True,1,6,32.77,18.624,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6392.254,38,99.47,4,McLaren,HARD,20.0,2,2,299.119999999064,14,NoPit,True,1,7,34.919,2.201,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6394.974,38,99.767,3,McLaren,HARD,20.0,2,2,225.8644444446836,4,NoPit,True,1,8,37.916,2.968,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6395.524,38,99.822,31,Alpine,HARD,20.0,2,2,103.29111111076782,3,NoPit,True,1,9,38.563,0.647,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6398.927,38,100.066,18,Aston Martin,HARD,21.0,2,2,217.95777777713374,31,NoPit,True,1,10,42.152,3.589,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6401.087,38,100.713,23,Williams,HARD,20.0,2,2,99.47888888954185,5,NoPit,True,1,11,44.974,2.847,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6401.662,38,100.554,5,Aston Martin,HARD,20.0,2,2,108.05027777742362,10,NoPit,True,1,12,45.399,0.38,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
